id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,395,1774,8081,5890,34098,100.00,100.00,50.00,100.00,0.223,0.049,0.067,0.012
values_30,13991,25943,132007,89528,414399,100.00,100.00,50.00,100.00,0.539,0.106,0.156,0.034
values_96,54611,102722,534989,360723,2497654,100.00,100.00,50.00,100.00,0.532,0.102,0.151,0.022
values_15,7608,9656,52996,32983,19988,100.00,100.00,50.00,100.00,0.788,0.144,0.231,0.381
values_16,8678,9178,50465,31335,19192,100.00,100.00,50.00,100.00,0.946,0.172,0.277,0.452
values_94,1933,3050,15868,10121,68686,100.00,100.00,50.00,100.00,0.634,0.122,0.191,0.028
values_90,8142,8643,47443,29476,18029,100.00,100.00,50.00,100.00,0.942,0.172,0.276,0.452
values_52,8678,9157,50297,31258,19122,100.00,100.00,50.00,100.00,0.948,0.173,0.278,0.454
values_78,219,937,4071,3049,11114,100.00,100.00,50.00,100.00,0.234,0.054,0.072,0.020
values_20,1950,3101,16276,10308,71848,100.00,100.00,50.00,100.00,0.629,0.120,0.189,0.027
values_53,25868,47362,243486,164836,912236,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.028
values_43,1941,3074,16060,10209,70174,100.00,100.00,50.00,100.00,0.631,0.121,0.190,0.028
values_42,44342,80661,418541,282439,1824523,100.00,100.00,50.00,100.00,0.550,0.106,0.157,0.024
values_0,109960,127643,619142,444286,259448,100.00,100.00,50.00,100.00,0.861,0.178,0.247,0.424
values_61,34129,62476,322905,217924,1306859,100.00,100.00,50.00,100.00,0.546,0.106,0.157,0.026
values_97,3100,4088,21658,13691,8274,100.00,100.00,50.00,100.00,0.758,0.143,0.226,0.375
values_14,3100,4061,21442,13592,8184,100.00,100.00,50.00,100.00,0.763,0.145,0.228,0.379
values_87,47,202,708,581,523,100.00,100.00,50.00,100.00,0.233,0.066,0.081,0.090
values_50,114,460,1853,1440,2770,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_83,3387,3691,19355,12316,7471,100.00,100.00,50.00,100.00,0.918,0.175,0.275,0.453
values_67,3424,4458,23710,14965,9065,100.00,100.00,50.00,100.00,0.768,0.144,0.229,0.378
values_86,4879,5282,28381,17815,10853,100.00,100.00,50.00,100.00,0.924,0.172,0.274,0.450
values_23,19109,35034,178951,121844,618677,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.031
values_64,223,938,4068,3059,11020,100.00,100.00,50.00,100.00,0.238,0.055,0.073,0.020
values_44,67900,78304,377157,273131,159314,100.00,100.00,50.00,100.00,0.867,0.180,0.249,0.426
values_71,19090,34997,178698,121694,617391,100.00,100.00,50.00,100.00,0.545,0.107,0.157,0.031
values_93,3424,4452,23662,14943,9045,100.00,100.00,50.00,100.00,0.769,0.145,0.229,0.379
values_88,3100,4067,21490,13614,8204,100.00,100.00,50.00,100.00,0.762,0.144,0.228,0.378
values_26,3387,3751,19835,12536,7671,100.00,100.00,50.00,100.00,0.903,0.171,0.270,0.442
values_59,703,3221,15311,10809,35541,100.00,100.00,50.00,100.00,0.218,0.046,0.065,0.020
values_57,47,202,708,581,523,100.00,100.00,50.00,100.00,0.233,0.066,0.081,0.090
values_82,3742,4858,25967,16347,9917,100.00,100.00,50.00,100.00,0.770,0.144,0.229,0.377
values_75,7623,8072,44098,27483,16758,100.00,100.00,50.00,100.00,0.944,0.173,0.277,0.455
values_51,8678,9106,49889,31071,18952,100.00,100.00,50.00,100.00,0.953,0.174,0.279,0.458
values_7,4010,8165,40068,27942,90455,100.00,100.00,50.00,100.00,0.491,0.100,0.144,0.044
values_92,7623,8120,44482,27659,16918,100.00,100.00,50.00,100.00,0.939,0.171,0.276,0.451
values_56,9792,18534,93649,63509,264744,100.00,100.00,50.00,100.00,0.528,0.105,0.154,0.037
values_47,7623,8108,44386,27615,16878,100.00,100.00,50.00,100.00,0.940,0.172,0.276,0.452
values_95,3424,4467,23782,14998,9095,100.00,100.00,50.00,100.00,0.767,0.144,0.228,0.376
values_98,114,460,1853,1440,2770,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_8,3424,4500,24046,15119,9205,100.00,100.00,50.00,100.00,0.761,0.142,0.226,0.372
values_18,3742,4909,26375,16534,10087,100.00,100.00,50.00,100.00,0.762,0.142,0.226,0.371
values_28,2715,5279,25584,17873,50107,100.00,100.00,50.00,100.00,0.514,0.106,0.152,0.054
values_81,44302,80027,414734,280761,1812055,100.00,100.00,50.00,100.00,0.554,0.107,0.158,0.024
values_17,19074,34928,178319,121524,616273,100.00,100.00,50.00,100.00,0.546,0.107,0.157,0.031
values_38,196243,186526,912646,650053,380205,100.00,100.00,50.00,100.00,1.052,0.215,0.302,0.516
values_41,31538,36444,175043,127067,74128,100.00,100.00,50.00,100.00,0.865,0.180,0.248,0.425
values_73,13957,25662,130298,88770,409780,100.00,100.00,50.00,100.00,0.544,0.107,0.157,0.034
values_66,7623,8114,44434,27637,16898,100.00,100.00,50.00,100.00,0.939,0.172,0.276,0.451
values_58,2706,5340,25918,17989,50333,100.00,100.00,50.00,100.00,0.507,0.104,0.150,0.054
values_70,8678,9214,50753,31467,19312,100.00,100.00,50.00,100.00,0.942,0.171,0.276,0.449
values_46,34218,63096,326526,219614,1318717,100.00,100.00,50.00,100.00,0.542,0.105,0.156,0.026
values_11,31696,36603,175935,127977,74686,100.00,100.00,50.00,100.00,0.866,0.180,0.248,0.424
values_33,1929,3038,15772,10077,67942,100.00,100.00,50.00,100.00,0.635,0.122,0.191,0.028
values_72,4019,8287,40791,28269,91810,100.00,100.00,50.00,100.00,0.485,0.099,0.142,0.044
values_6,1947,3092,16204,10275,71290,100.00,100.00,50.00,100.00,0.630,0.120,0.189,0.027
values_10,46,199,684,570,509,100.00,100.00,50.00,100.00,0.231,0.067,0.081,0.090
values_27,4879,5306,28573,17903,10933,100.00,100.00,50.00,100.00,0.920,0.171,0.273,0.446
values_24,7623,8048,43906,27395,16678,100.00,100.00,50.00,100.00,0.947,0.174,0.278,0.457
values_3,8678,9064,49553,30917,18812,100.00,100.00,50.00,100.00,0.957,0.175,0.281,0.461
values_69,4879,5267,28261,17760,10803,100.00,100.00,50.00,100.00,0.926,0.173,0.275,0.452
values_36,8678,9106,49889,31071,18952,100.00,100.00,50.00,100.00,0.953,0.174,0.279,0.458
values_21,2542,3378,17689,11247,6813,100.00,100.00,50.00,100.00,0.753,0.144,0.226,0.373
values_5,8678,9136,50129,31181,19052,100.00,100.00,50.00,100.00,0.950,0.173,0.278,0.455
values_49,2542,3420,18025,11401,6953,100.00,100.00,50.00,100.00,0.743,0.141,0.223,0.366
values_1,31908,36455,175026,128247,74768,100.00,100.00,50.00,100.00,0.875,0.182,0.249,0.427
values_2,19069,34813,177663,121229,614746,100.00,100.00,50.00,100.00,0.548,0.107,0.157,0.031
values_13,109972,128567,624786,446718,261297,100.00,100.00,50.00,100.00,0.855,0.176,0.246,0.421
values_32,2542,3369,17617,11214,6783,100.00,100.00,50.00,100.00,0.755,0.144,0.227,0.375
values_39,112,452,1811,1417,2725,100.00,100.00,50.00,100.00,0.248,0.062,0.079,0.041
values_4,3424,4476,23854,15031,9125,100.00,100.00,50.00,100.00,0.765,0.144,0.228,0.375
values_65,7608,9674,53140,33049,20048,100.00,100.00,50.00,100.00,0.786,0.143,0.230,0.379
values_85,7623,8105,44362,27604,16868,100.00,100.00,50.00,100.00,0.941,0.172,0.276,0.452
values_62,267060,256450,1264828,893748,523726,100.00,100.00,50.00,100.00,1.041,0.211,0.299,0.510
values_91,225,954,4174,3105,11376,100.00,100.00,50.00,100.00,0.236,0.054,0.072,0.020
values_25,46,199,684,570,509,100.00,100.00,50.00,100.00,0.231,0.067,0.081,0.090
values_63,7608,9740,53668,33291,20268,100.00,100.00,50.00,100.00,0.781,0.142,0.229,0.375
values_12,697,3235,15379,10816,35247,100.00,100.00,50.00,100.00,0.215,0.045,0.064,0.020
values_79,34165,62046,320357,216945,1300996,100.00,100.00,50.00,100.00,0.551,0.107,0.157,0.026
values_54,3424,4503,24070,15130,9215,100.00,100.00,50.00,100.00,0.760,0.142,0.226,0.372
values_9,3742,4906,26351,16523,10077,100.00,100.00,50.00,100.00,0.763,0.142,0.226,0.371
values_74,3100,4082,21610,13669,8254,100.00,100.00,50.00,100.00,0.759,0.143,0.227,0.376
values_22,113,447,1771,1405,2639,100.00,100.00,50.00,100.00,0.253,0.064,0.080,0.043
values_89,7608,9668,53092,33027,20028,100.00,100.00,50.00,100.00,0.787,0.143,0.230,0.380
values_48,7623,8105,44362,27604,16868,100.00,100.00,50.00,100.00,0.941,0.172,0.276,0.452
values_99,3742,4849,25895,16314,9887,100.00,100.00,50.00,100.00,0.772,0.145,0.229,0.378
values_60,3100,4112,21850,13779,8354,100.00,100.00,50.00,100.00,0.754,0.142,0.225,0.371
values_34,19133,35286,180440,122510,622613,100.00,100.00,50.00,100.00,0.542,0.106,0.156,0.031
values_31,31797,36778,176785,128722,75097,100.00,100.00,50.00,100.00,0.865,0.180,0.247,0.423
values_37,3100,4118,21898,13801,8374,100.00,100.00,50.00,100.00,0.753,0.142,0.225,0.370
values_76,3742,4885,26183,16446,10007,100.00,100.00,50.00,100.00,0.766,0.143,0.228,0.374
values_19,31854,36603,175891,128492,74955,100.00,100.00,50.00,100.00,0.870,0.181,0.248,0.425
values_45,7623,8084,44194,27527,16798,100.00,100.00,50.00,100.00,0.943,0.172,0.277,0.454
values_68,8142,8619,47251,29388,17949,100.00,100.00,50.00,100.00,0.945,0.172,0.277,0.454
values_35,7623,8027,43738,27318,16608,100.00,100.00,50.00,100.00,0.950,0.174,0.279,0.459
values_80,2542,3399,17857,11324,6883,100.00,100.00,50.00,100.00,0.748,0.142,0.224,0.369
values_77,34217,62327,322098,217802,1307547,100.00,100.00,50.00,100.00,0.549,0.106,0.157,0.026
values_29,3387,3748,19811,12525,7661,100.00,100.00,50.00,100.00,0.904,0.171,0.270,0.442
values_55,67894,78626,378923,273801,159853,100.00,100.00,50.00,100.00,0.864,0.179,0.248,0.425
values_40,9816,18335,92442,63077,262506,100.00,100.00,50.00,100.00,0.535,0.106,0.156,0.037
