id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_54,1,44,87,79,75,100.00,100.00,66.67,100.00,0.023,0.011,0.013,0.013
values_9,1,75,141,140,128,100.00,100.00,83.33,100.00,0.013,0.007,0.007,0.008
values_74,1,88,173,165,153,100.00,100.00,83.33,100.00,0.011,0.006,0.006,0.007
values_22,1,136,233,261,225,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_89,1,115,206,219,195,100.00,100.00,83.33,100.00,0.009,0.005,0.005,0.005
values_48,1,136,233,261,225,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_99,1,147,263,282,246,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_60,1,156,274,300,260,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_34,1,156,274,300,260,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_31,1,134,231,257,221,100.00,100.00,66.67,100.00,0.007,0.004,0.004,0.005
values_37,1,134,231,257,221,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.005
values_76,1,75,141,140,128,100.00,100.00,83.33,100.00,0.013,0.007,0.007,0.008
values_19,1,164,282,316,276,100.00,100.00,83.33,100.00,0.006,0.004,0.003,0.004
values_45,1,158,276,304,264,100.00,100.00,66.67,100.00,0.006,0.004,0.003,0.004
values_68,1,156,274,300,260,100.00,100.00,66.67,100.00,0.006,0.004,0.003,0.004
values_35,1,156,274,300,260,100.00,100.00,66.67,100.00,0.006,0.004,0.003,0.004
values_80,1,115,206,219,195,100.00,100.00,83.33,100.00,0.009,0.005,0.005,0.005
values_77,1,88,173,165,153,100.00,100.00,66.67,100.00,0.011,0.006,0.006,0.007
values_29,1,136,233,261,225,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
values_55,1,44,87,79,75,100.00,100.00,66.67,100.00,0.023,0.011,0.013,0.013
values_40,1,136,233,261,225,100.00,100.00,83.33,100.00,0.007,0.004,0.004,0.004
