id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,39,180,613,455,455,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.086
values_11,1960,2610,11461,8171,7768,100.00,100.00,50.00,100.00,0.751,0.171,0.240,0.252
values_33,429,781,3224,2307,2089,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.205
values_72,43666,51253,237342,170673,167595,100.00,100.00,50.00,100.00,0.852,0.184,0.256,0.261
values_6,39,180,613,455,455,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.086
values_10,43605,51006,235549,169667,166557,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_27,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_24,175,384,1480,1070,1138,100.00,100.00,50.00,100.00,0.456,0.118,0.164,0.154
values_3,1073,1479,6346,4526,4225,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.254
values_69,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_36,43605,51006,235549,169667,166557,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_21,114702,131151,610676,441027,435491,100.00,100.00,50.00,100.00,0.875,0.188,0.260,0.263
values_5,1073,1479,6346,4526,4225,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.254
values_49,3387,4330,19298,13770,13243,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.256
values_1,18078,21060,96436,69206,67386,100.00,100.00,50.00,100.00,0.858,0.187,0.261,0.268
values_2,39,180,613,455,455,100.00,100.00,50.00,100.00,0.217,0.064,0.086,0.086
values_13,56856,66213,307133,221130,217526,100.00,100.00,50.00,100.00,0.859,0.185,0.257,0.261
values_32,56791,65934,305086,219986,216340,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.263
values_39,72590,84248,391354,282082,277895,100.00,100.00,50.00,100.00,0.862,0.185,0.257,0.261
values_4,24196,29094,134144,96192,94007,100.00,100.00,50.00,100.00,0.832,0.180,0.252,0.257
values_65,43605,51006,235549,169667,166557,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_85,429,781,3224,2307,2089,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.205
values_62,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_91,144955,160883,749857,542008,535700,100.00,100.00,50.00,100.00,0.901,0.193,0.267,0.271
values_25,43605,51006,235549,169667,166557,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_63,114604,130764,607765,439415,433801,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_12,1073,1479,6346,4526,4225,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.254
values_79,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_54,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_9,429,781,3224,2307,2089,100.00,100.00,50.00,100.00,0.549,0.133,0.186,0.205
values_74,1073,1479,6346,4526,4225,100.00,100.00,50.00,100.00,0.725,0.169,0.237,0.254
values_22,5361,6819,30700,21935,21259,100.00,100.00,50.00,100.00,0.786,0.175,0.244,0.252
values_89,91833,105405,489268,353450,348555,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.263
values_48,175,384,1480,1070,1138,100.00,100.00,50.00,100.00,0.456,0.118,0.164,0.154
values_99,3387,4330,19298,13770,13243,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.256
values_60,72660,84564,393684,283376,279242,100.00,100.00,50.00,100.00,0.859,0.185,0.256,0.260
values_34,114604,130764,607765,439415,433801,100.00,100.00,50.00,100.00,0.876,0.189,0.261,0.264
values_31,24142,28905,132808,95435,93235,100.00,100.00,50.00,100.00,0.835,0.182,0.253,0.259
values_37,43605,51006,235549,169667,166557,100.00,100.00,50.00,100.00,0.855,0.185,0.257,0.262
values_76,144853,160456,746624,540222,533822,100.00,100.00,50.00,100.00,0.903,0.194,0.268,0.271
values_19,33829,38779,178670,128550,125921,100.00,100.00,50.00,100.00,0.872,0.189,0.263,0.269
values_45,56791,65934,305086,219986,216340,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.263
values_68,56856,66213,307133,221130,217526,100.00,100.00,50.00,100.00,0.859,0.185,0.257,0.261
values_35,5361,6819,30700,21935,21259,100.00,100.00,50.00,100.00,0.786,0.175,0.244,0.252
values_80,172656,194949,908056,657491,650235,100.00,100.00,50.00,100.00,0.886,0.190,0.263,0.266
values_77,18078,21060,96436,69206,67386,100.00,100.00,50.00,100.00,0.858,0.187,0.261,0.268
values_29,91833,105405,489268,353450,348555,100.00,100.00,50.00,100.00,0.871,0.188,0.260,0.263
values_55,12191,14944,68141,48831,47345,100.00,100.00,50.00,100.00,0.816,0.179,0.250,0.257
values_40,3387,4330,19298,13770,13243,100.00,100.00,50.00,100.00,0.782,0.176,0.246,0.256
