id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,12500,4528,56406,28486,13234,100.00,100.00,100.00,100.00,2.761,0.222,0.439,0.945
values_44,142,216,1438,992,1442,100.00,100.00,100.00,100.00,0.657,0.099,0.143,0.098
values_71,6277,2583,31463,16068,7342,100.00,100.00,100.00,100.00,2.430,0.200,0.391,0.855
values_93,3995,1938,23174,11889,78505,100.00,100.00,100.00,100.00,2.061,0.172,0.336,0.051
values_88,6277,2587,31499,16078,7348,100.00,100.00,100.00,100.00,2.426,0.199,0.390,0.854
values_26,501,393,3607,2105,3678,100.00,100.00,100.00,100.00,1.275,0.139,0.238,0.136
values_59,1078,673,7111,3882,11888,100.00,100.00,100.00,100.00,1.602,0.152,0.278,0.091
values_57,2371,1209,13883,7290,35246,100.00,100.00,100.00,100.00,1.961,0.171,0.325,0.067
values_82,15711,6267,78819,39563,18455,100.00,100.00,100.00,100.00,2.507,0.199,0.397,0.851
values_75,9694,3922,48630,24579,11402,100.00,100.00,100.00,100.00,2.472,0.199,0.394,0.850
values_51,13411,4840,60490,30518,14160,100.00,100.00,100.00,100.00,2.771,0.222,0.439,0.947
values_7,1070,664,7036,3858,11804,100.00,100.00,100.00,100.00,1.611,0.152,0.277,0.091
values_92,1662,918,10176,5444,21473,100.00,100.00,100.00,100.00,1.810,0.163,0.305,0.077
values_56,6898,2830,34622,17627,8112,100.00,100.00,100.00,100.00,2.437,0.199,0.391,0.850
values_47,5116,2138,25742,13203,5997,100.00,100.00,100.00,100.00,2.393,0.199,0.387,0.853
values_95,3150,1543,18163,9423,53906,100.00,100.00,100.00,100.00,2.041,0.173,0.334,0.058
values_98,1649,919,10211,5440,21491,100.00,100.00,100.00,100.00,1.794,0.161,0.303,0.077
values_8,8967,3615,44719,22697,10457,100.00,100.00,100.00,100.00,2.480,0.201,0.395,0.858
values_18,242,263,2007,1288,4419,100.00,100.00,100.00,100.00,0.920,0.121,0.188,0.055
values_28,4005,1920,22988,11850,78184,100.00,100.00,100.00,100.00,2.086,0.174,0.338,0.051
values_81,6262,2594,31592,16088,7366,100.00,100.00,100.00,100.00,2.414,0.198,0.389,0.850
values_17,6276,2349,28485,14582,6674,100.00,100.00,100.00,100.00,2.672,0.220,0.430,0.940
values_38,814,566,5764,3213,8393,100.00,100.00,100.00,100.00,1.438,0.141,0.253,0.097
values_41,13399,4861,60681,30570,14192,100.00,100.00,100.00,100.00,2.756,0.221,0.438,0.944
values_73,8945,3625,44853,22711,10483,100.00,100.00,100.00,100.00,2.468,0.199,0.394,0.853
values_66,7564,3092,37932,19276,8852,100.00,100.00,100.00,100.00,2.446,0.199,0.392,0.854
values_58,88,179,1005,766,393,100.00,100.00,91.67,100.00,0.492,0.088,0.115,0.224
values_70,6267,2585,31501,16068,7350,100.00,100.00,100.00,100.00,2.424,0.199,0.390,0.853
values_46,16440,5895,73927,37222,17352,100.00,100.00,100.00,100.00,2.789,0.222,0.442,0.947
values_11,1081,669,7063,3875,11847,100.00,100.00,100.00,100.00,1.616,0.153,0.279,0.091
values_33,1386,787,8533,4622,16159,100.00,100.00,100.00,100.00,1.761,0.162,0.300,0.086
values_72,1367,792,8612,4626,16220,100.00,100.00,100.00,100.00,1.726,0.159,0.296,0.084
values_6,377,322,2738,1657,6813,100.00,100.00,100.00,100.00,1.171,0.138,0.228,0.055
values_10,14375,5166,64718,32637,15202,100.00,100.00,100.00,100.00,2.783,0.222,0.440,0.946
values_27,3997,1922,23022,11851,78223,100.00,100.00,100.00,100.00,2.080,0.174,0.337,0.051
values_24,6271,2380,28750,14663,6717,100.00,100.00,100.00,100.00,2.635,0.218,0.428,0.934
values_3,4004,1919,22981,11847,78167,100.00,100.00,100.00,100.00,2.087,0.174,0.338,0.051
values_69,10465,4215,52433,26478,12262,100.00,100.00,100.00,100.00,2.483,0.200,0.395,0.853
values_36,7539,3093,37991,19266,8866,100.00,100.00,100.00,100.00,2.437,0.198,0.391,0.850
values_21,1072,667,7069,3864,11834,100.00,100.00,100.00,100.00,1.607,0.152,0.277,0.091
values_5,16397,5888,73926,37189,17357,100.00,100.00,100.00,100.00,2.785,0.222,0.441,0.945
values_49,2360,1203,13849,7270,35170,100.00,100.00,100.00,100.00,1.962,0.170,0.325,0.067
values_1,15361,5547,69473,34942,16254,100.00,100.00,100.00,100.00,2.769,0.221,0.440,0.945
values_2,504,393,3599,2107,3676,100.00,100.00,100.00,100.00,1.282,0.140,0.239,0.137
values_13,144,214,1416,988,1430,100.00,100.00,91.67,100.00,0.673,0.102,0.146,0.101
values_32,1077,668,7064,3870,11840,100.00,100.00,100.00,100.00,1.612,0.152,0.278,0.091
values_39,6274,2592,31550,16089,7357,100.00,100.00,100.00,100.00,2.421,0.199,0.390,0.853
values_4,500,392,3600,2102,3672,100.00,100.00,100.00,100.00,1.276,0.139,0.238,0.136
values_65,244,262,1996,1286,4407,100.00,100.00,100.00,100.00,0.931,0.122,0.190,0.055
values_85,6256,2590,31568,16075,7363,100.00,100.00,100.00,100.00,2.415,0.198,0.389,0.850
values_62,498,389,3571,2095,3652,100.00,100.00,100.00,100.00,1.280,0.139,0.238,0.136
values_91,381,323,2737,1662,6816,100.00,100.00,100.00,100.00,1.180,0.139,0.229,0.056
values_25,88,179,1005,766,393,100.00,100.00,91.67,100.00,0.492,0.088,0.115,0.224
values_63,14343,5173,64819,32645,15222,100.00,100.00,100.00,100.00,2.773,0.221,0.439,0.942
values_12,7539,3087,37937,19251,8857,100.00,100.00,100.00,100.00,2.442,0.199,0.392,0.851
values_79,5132,2138,25710,13211,5989,100.00,100.00,100.00,100.00,2.400,0.200,0.388,0.857
values_54,16392,5895,73991,37206,17368,100.00,100.00,100.00,100.00,2.781,0.222,0.441,0.944
values_9,645,471,4583,2616,5693,100.00,100.00,100.00,100.00,1.369,0.141,0.247,0.113
values_74,10481,4207,52329,26466,12242,100.00,100.00,100.00,100.00,2.491,0.200,0.396,0.856
values_22,10486,4226,52490,26516,12268,100.00,100.00,100.00,100.00,2.481,0.200,0.395,0.855
values_89,1644,924,10266,5450,21551,100.00,100.00,100.00,100.00,1.779,0.160,0.302,0.076
values_48,1927,1057,11965,6324,27767,100.00,100.00,100.00,100.00,1.823,0.161,0.305,0.069
values_99,9700,3902,48438,24532,11369,100.00,100.00,100.00,100.00,2.486,0.200,0.395,0.853
values_60,10494,4214,52366,26490,12246,100.00,100.00,100.00,100.00,2.490,0.200,0.396,0.857
values_34,6911,2831,34605,17636,8107,100.00,100.00,100.00,100.00,2.441,0.200,0.392,0.852
values_31,3156,1546,18180,9433,53950,100.00,100.00,100.00,100.00,2.041,0.174,0.335,0.058
values_37,2759,1367,15929,8309,43848,100.00,100.00,100.00,100.00,2.018,0.173,0.332,0.063
values_76,2359,1209,13907,7284,35252,100.00,100.00,100.00,100.00,1.951,0.170,0.324,0.067
values_19,9710,3914,48526,24567,11382,100.00,100.00,100.00,100.00,2.481,0.200,0.395,0.853
values_45,10477,4207,52337,26464,12244,100.00,100.00,100.00,100.00,2.490,0.200,0.396,0.856
values_68,15375,5531,69321,34904,16228,100.00,100.00,100.00,100.00,2.780,0.222,0.440,0.947
values_35,12472,4536,56510,28498,13254,100.00,100.00,100.00,100.00,2.750,0.221,0.438,0.941
values_80,5116,2140,25760,13208,6000,100.00,100.00,100.00,100.00,2.391,0.199,0.387,0.853
values_77,1074,670,7094,3872,11862,100.00,100.00,100.00,100.00,1.603,0.151,0.277,0.091
values_29,14379,5182,64846,32681,15222,100.00,100.00,100.00,100.00,2.775,0.222,0.440,0.945
values_55,2362,1211,13917,7291,35277,100.00,100.00,100.00,100.00,1.950,0.170,0.324,0.067
values_40,8967,3625,44809,22722,10472,100.00,100.00,100.00,100.00,2.474,0.200,0.395,0.856
