id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,919,1774,8081,5496,5513,100.00,100.00,50.00,100.00,0.518,0.114,0.167,0.167
values_30,17442,25943,132007,87654,90824,100.00,100.00,50.00,100.00,0.672,0.132,0.199,0.192
values_96,71733,102722,534989,356863,372278,100.00,100.00,50.00,100.00,0.698,0.134,0.201,0.193
values_15,8923,9656,52996,32624,29260,100.00,100.00,50.00,100.00,0.924,0.168,0.274,0.305
values_16,9934,9178,50465,30987,27873,100.00,100.00,50.00,100.00,1.082,0.197,0.321,0.356
values_94,2663,3050,15868,9927,8904,100.00,100.00,50.00,100.00,0.873,0.168,0.268,0.299
values_90,7929,8643,47443,29139,26220,100.00,100.00,50.00,100.00,0.917,0.167,0.272,0.302
values_52,9927,9157,50297,30910,27782,100.00,100.00,50.00,100.00,1.084,0.197,0.321,0.357
values_78,481,937,4071,2793,2760,100.00,100.00,50.00,100.00,0.513,0.118,0.172,0.174
values_20,2680,3101,16276,10114,9125,100.00,100.00,50.00,100.00,0.864,0.165,0.265,0.294
values_53,32563,47362,243486,162318,168777,100.00,100.00,50.00,100.00,0.688,0.134,0.201,0.193
values_43,2671,3074,16060,10015,9008,100.00,100.00,50.00,100.00,0.869,0.166,0.267,0.297
values_42,56155,80661,418541,279081,290867,100.00,100.00,50.00,100.00,0.696,0.134,0.201,0.193
values_0,108316,127643,619142,435734,456655,100.00,100.00,50.00,100.00,0.849,0.175,0.249,0.237
values_61,43115,62476,322905,215060,223905,100.00,100.00,50.00,100.00,0.690,0.134,0.200,0.193
values_97,3629,4088,21658,13464,12090,100.00,100.00,50.00,100.00,0.888,0.168,0.270,0.300
values_14,3620,4061,21442,13365,11973,100.00,100.00,50.00,100.00,0.891,0.169,0.271,0.302
values_87,97,202,708,518,472,100.00,100.00,50.00,100.00,0.480,0.137,0.187,0.206
values_50,234,460,1853,1290,1244,100.00,100.00,50.00,100.00,0.509,0.126,0.181,0.188
values_83,3298,3691,19355,12100,10826,100.00,100.00,50.00,100.00,0.894,0.170,0.273,0.305
values_67,4002,4458,23710,14727,13218,100.00,100.00,50.00,100.00,0.898,0.169,0.272,0.303
values_86,5574,5282,28381,17555,15781,100.00,100.00,50.00,100.00,1.055,0.196,0.318,0.353
values_23,23972,35034,178951,119660,124263,100.00,100.00,50.00,100.00,0.684,0.134,0.200,0.193
values_64,483,938,4068,2795,2758,100.00,100.00,50.00,100.00,0.515,0.119,0.173,0.175
values_44,66968,78304,377157,265429,276594,100.00,100.00,50.00,100.00,0.855,0.178,0.252,0.242
values_71,23957,34997,178698,119534,124131,100.00,100.00,50.00,100.00,0.685,0.134,0.200,0.193
values_93,4000,4452,23662,14705,13192,100.00,100.00,50.00,100.00,0.898,0.169,0.272,0.303
values_88,3622,4067,21490,13387,11999,100.00,100.00,50.00,100.00,0.891,0.169,0.271,0.302
values_26,3318,3751,19835,12320,11086,100.00,100.00,50.00,100.00,0.885,0.167,0.269,0.299
values_59,2047,3221,15311,10225,10372,100.00,100.00,50.00,100.00,0.636,0.134,0.200,0.197
values_57,97,202,708,518,472,100.00,100.00,50.00,100.00,0.480,0.137,0.187,0.206
values_82,4376,4858,25967,16098,14457,100.00,100.00,50.00,100.00,0.901,0.169,0.272,0.303
values_75,8716,8072,44098,27157,24392,100.00,100.00,50.00,100.00,1.080,0.198,0.321,0.357
values_51,9910,9106,49889,30723,27561,100.00,100.00,50.00,100.00,1.088,0.199,0.323,0.360
values_7,5424,8165,40068,26966,27699,100.00,100.00,50.00,100.00,0.664,0.135,0.201,0.196
values_92,8732,8120,44482,27333,24600,100.00,100.00,50.00,100.00,1.075,0.196,0.319,0.355
values_56,12170,18534,93649,61985,64072,100.00,100.00,50.00,100.00,0.657,0.130,0.196,0.190
values_47,8728,8108,44386,27289,24548,100.00,100.00,50.00,100.00,1.076,0.197,0.320,0.356
values_95,4005,4467,23782,14760,13257,100.00,100.00,50.00,100.00,0.897,0.168,0.271,0.302
values_98,234,460,1853,1290,1244,100.00,100.00,50.00,100.00,0.509,0.126,0.181,0.188
values_8,4016,4500,24046,14881,13400,100.00,100.00,50.00,100.00,0.892,0.167,0.270,0.300
values_18,4393,4909,26375,16285,14678,100.00,100.00,50.00,100.00,0.895,0.167,0.270,0.299
values_28,3455,5279,25584,17111,17485,100.00,100.00,50.00,100.00,0.654,0.135,0.202,0.198
values_81,56126,80027,414734,277447,289219,100.00,100.00,50.00,100.00,0.701,0.135,0.202,0.194
values_17,23947,34928,178319,119380,123973,100.00,100.00,50.00,100.00,0.686,0.134,0.201,0.193
values_38,193791,186526,912646,640591,673011,100.00,100.00,50.00,100.00,1.039,0.212,0.303,0.288
values_41,31430,36444,175043,122200,125570,100.00,100.00,50.00,100.00,0.862,0.180,0.257,0.250
values_73,17420,25662,130298,86920,90070,100.00,100.00,50.00,100.00,0.679,0.134,0.200,0.193
values_66,8730,8114,44434,27311,24574,100.00,100.00,50.00,100.00,1.076,0.196,0.320,0.355
values_58,3447,5340,25918,17239,17609,100.00,100.00,50.00,100.00,0.646,0.133,0.200,0.196
values_70,9946,9214,50753,31119,28029,100.00,100.00,50.00,100.00,1.079,0.196,0.320,0.355
values_46,43177,63096,326526,216626,225471,100.00,100.00,50.00,100.00,0.684,0.132,0.199,0.191
values_11,31558,36603,175935,122787,126118,100.00,100.00,50.00,100.00,0.862,0.179,0.257,0.250
values_33,2659,3038,15772,9883,8852,100.00,100.00,50.00,100.00,0.875,0.169,0.269,0.300
values_72,5433,8287,40791,27277,28012,100.00,100.00,50.00,100.00,0.656,0.133,0.199,0.194
values_6,2677,3092,16204,10081,9086,100.00,100.00,50.00,100.00,0.866,0.165,0.266,0.295
values_10,96,199,684,507,459,100.00,100.00,50.00,100.00,0.482,0.140,0.189,0.209
values_27,5582,5306,28573,17643,15885,100.00,100.00,50.00,100.00,1.052,0.195,0.316,0.351
values_24,8708,8048,43906,27069,24288,100.00,100.00,50.00,100.00,1.082,0.198,0.322,0.359
values_3,9896,9064,49553,30569,27379,100.00,100.00,50.00,100.00,1.092,0.200,0.324,0.361
values_69,5569,5267,28261,17500,15716,100.00,100.00,50.00,100.00,1.057,0.197,0.318,0.354
values_36,9910,9106,49889,30723,27561,100.00,100.00,50.00,100.00,1.088,0.199,0.323,0.360
values_21,2968,3378,17689,11042,9907,100.00,100.00,50.00,100.00,0.879,0.168,0.269,0.300
values_5,9920,9136,50129,30833,27691,100.00,100.00,50.00,100.00,1.086,0.198,0.322,0.358
values_49,2982,3420,18025,11196,10089,100.00,100.00,50.00,100.00,0.872,0.165,0.266,0.296
values_1,31717,36455,175026,122662,125944,100.00,100.00,50.00,100.00,0.870,0.181,0.259,0.252
values_2,23942,34813,177663,119101,123700,100.00,100.00,50.00,100.00,0.688,0.135,0.201,0.194
values_13,108347,128567,624786,438150,459117,100.00,100.00,50.00,100.00,0.843,0.173,0.247,0.236
values_32,2965,3369,17617,11009,9868,100.00,100.00,50.00,100.00,0.880,0.168,0.269,0.300
values_39,233,452,1811,1271,1227,100.00,100.00,50.00,100.00,0.515,0.129,0.183,0.190
values_4,4008,4476,23854,14793,13296,100.00,100.00,50.00,100.00,0.895,0.168,0.271,0.301
values_65,8929,9674,53140,32690,29338,100.00,100.00,50.00,100.00,0.923,0.168,0.273,0.304
values_85,8727,8105,44362,27278,24535,100.00,100.00,50.00,100.00,1.077,0.197,0.320,0.356
values_62,213159,256450,1264828,883528,929403,100.00,100.00,50.00,100.00,0.831,0.169,0.241,0.229
values_91,485,954,4174,2841,2808,100.00,100.00,50.00,100.00,0.508,0.116,0.171,0.173
values_25,96,199,684,507,459,100.00,100.00,50.00,100.00,0.482,0.140,0.189,0.209
values_63,8951,9740,53668,32932,29624,100.00,100.00,50.00,100.00,0.919,0.167,0.272,0.302
values_12,2040,3235,15379,10244,10389,100.00,100.00,50.00,100.00,0.631,0.133,0.199,0.196
values_79,43140,62046,320357,214021,222856,100.00,100.00,50.00,100.00,0.695,0.135,0.202,0.194
values_54,4017,4503,24070,14892,13413,100.00,100.00,50.00,100.00,0.892,0.167,0.270,0.299
values_9,4392,4906,26351,16274,14665,100.00,100.00,50.00,100.00,0.895,0.167,0.270,0.299
values_74,3627,4082,21610,13442,12064,100.00,100.00,50.00,100.00,0.889,0.168,0.270,0.301
values_22,233,447,1771,1255,1207,100.00,100.00,50.00,100.00,0.521,0.132,0.186,0.193
values_89,8927,9668,53092,32668,29312,100.00,100.00,50.00,100.00,0.923,0.168,0.273,0.305
values_48,8727,8105,44362,27278,24535,100.00,100.00,50.00,100.00,1.077,0.197,0.320,0.356
values_99,4373,4849,25895,16065,14418,100.00,100.00,50.00,100.00,0.902,0.169,0.272,0.303
values_60,3637,4112,21850,13552,12194,100.00,100.00,50.00,100.00,0.884,0.166,0.268,0.298
values_34,23987,35286,180440,120298,124903,100.00,100.00,50.00,100.00,0.680,0.133,0.199,0.192
values_31,31638,36778,176785,123285,126557,100.00,100.00,50.00,100.00,0.860,0.179,0.257,0.250
