id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_62,216277,256450,1264828,893748,716924,100.00,100.00,50.00,100.00,0.843,0.171,0.242,0.302
values_91,491,954,4174,3105,2545,100.00,100.00,50.00,100.00,0.515,0.118,0.158,0.193
values_25,93,199,684,570,448,100.00,100.00,50.00,100.00,0.467,0.136,0.163,0.208
values_63,8951,9740,53668,33291,27613,100.00,100.00,50.00,100.00,0.919,0.167,0.269,0.324
values_12,2105,3235,15379,10816,8900,100.00,100.00,50.00,100.00,0.651,0.137,0.195,0.237
values_79,44206,62046,320357,216945,178842,100.00,100.00,50.00,100.00,0.712,0.138,0.204,0.247
values_54,4017,4503,24070,15130,12498,100.00,100.00,50.00,100.00,0.892,0.167,0.265,0.321
values_9,4392,4906,26351,16523,13671,100.00,100.00,50.00,100.00,0.895,0.167,0.266,0.321
values_74,3627,4082,21610,13669,11213,100.00,100.00,50.00,100.00,0.889,0.168,0.265,0.323
values_22,235,447,1771,1405,1133,100.00,100.00,50.00,100.00,0.526,0.133,0.167,0.207
values_89,8927,9668,53092,33027,27277,100.00,100.00,50.00,100.00,0.923,0.168,0.270,0.327
values_48,8727,8105,44362,27604,22862,100.00,100.00,50.00,100.00,1.077,0.197,0.316,0.382
values_99,4373,4849,25895,16314,13405,100.00,100.00,50.00,100.00,0.902,0.169,0.268,0.326
values_60,3637,4112,21850,13779,11353,100.00,100.00,50.00,100.00,0.884,0.166,0.264,0.320
values_34,24691,35286,180440,122510,100953,100.00,100.00,50.00,100.00,0.700,0.137,0.202,0.245
values_31,32062,36778,176785,128722,102367,100.00,100.00,50.00,100.00,0.872,0.181,0.249,0.313
values_37,3639,4118,21898,13801,11381,100.00,100.00,50.00,100.00,0.884,0.166,0.264,0.320
values_76,4385,4885,26183,16446,13573,100.00,100.00,50.00,100.00,0.898,0.167,0.267,0.323
values_19,32112,36603,175891,128492,102173,100.00,100.00,50.00,100.00,0.877,0.183,0.250,0.314
values_45,8720,8084,44194,27527,22764,100.00,100.00,50.00,100.00,1.079,0.197,0.317,0.383
values_68,7921,8619,47251,29388,24329,100.00,100.00,50.00,100.00,0.919,0.168,0.270,0.326
values_35,8701,8027,43738,27318,22498,100.00,100.00,50.00,100.00,1.084,0.199,0.319,0.387
values_80,2975,3399,17857,11324,9301,100.00,100.00,50.00,100.00,0.875,0.167,0.263,0.320
values_77,44243,62327,322098,217802,179708,100.00,100.00,50.00,100.00,0.710,0.137,0.203,0.246
values_29,3317,3748,19811,12525,10306,100.00,100.00,50.00,100.00,0.885,0.167,0.265,0.322
values_55,67937,78626,378923,273801,217853,100.00,100.00,50.00,100.00,0.864,0.179,0.248,0.312
values_40,12569,18335,92442,63077,51933,100.00,100.00,50.00,100.00,0.686,0.136,0.199,0.242
